date,prices,market_caps,total_volumes
2022-03-17,0.48551588141527413,96828711.20696366,1847087.8845029408
2022-03-18,0.4839060418190567,96605266.75455989,1672816.5142831474
2022-03-19,0.48757863005052166,97349664.43096434,2101052.6300765816
2022-03-20,0.4763800736971865,94778623.30238956,2044684.7329887406
2022-03-21,0.4705757832660423,93973187.01131965,1819016.3421180004
2022-03-22,0.4683939094672131,93611599.46614343,1970814.5969075165
2022-03-23,0.49502337680030645,98882159.78416318,5177306.468081712
2022-03-24,0.49014657421175206,97806480.72189257,4470979.229423595
2022-03-25,0.4901573655833347,98879383.19813462,2820480.0887760688
2022-03-26,0.503723923966718,100715586.97665142,1997559.290176686
2022-03-27,0.5079272193580953,101538202.80787379,1383431.6584512964
2022-03-28,0.5068583880753045,101100481.11322744,2178646.9975515176
2022-03-29,0.5101842635358531,102030517.6782886,2262528.4926103507
2022-03-30,0.5149996673479013,102856487.2124544,2981703.147989845
2022-03-31,0.549268185568001,105609234.42520435,2177282.504634925
2022-04-01,0.5144533379146247,103367870.09507123,2726204.944048285
2022-04-02,0.7625598440324156,171360542.2899313,17405207.924885612
2022-04-03,0.709375086988576,157789134.76754233,10907466.42707838
2022-04-04,0.67479592804528,149677531.23000446,3937147.9860318406
2022-04-05,0.6919858542098223,153488843.37136856,3668721.542432958
2022-04-06,0.6519999712158148,144356189.03125614,3356474.310355554
