date,prices,market_caps,total_volumes
2021-08-23,0.004985538412205947,7726334.9660528535,36758.449368580325
2021-08-24,0.0048492161762808675,7467145.041283157,30645.479231213983
2021-08-25,0.004412547317342635,6823815.254445719,10450.471198782832
2021-08-26,0.007331479434964262,11462426.53253704,215223.66445471614
2021-08-27,0.00760587363718037,11906594.836924434,58105.28874943937
2021-08-28,0.008304325823597072,12875742.158611069,23816.750828896013
2021-08-29,0.008062934215162111,12445366.193922253,15874.186161725684
2021-08-30,0.008133240356142614,12577707.527846536,20541.729071812744
2021-08-31,0.008169996549607601,12629795.859053366,5621.884639528094
2021-09-01,0.006881399709919284,10651961.30912929,90195.53164824903
2021-09-02,0.007345189611836262,11371485.289479509,30836.753720218818
2021-09-03,0.006953144064774519,10786519.483398266,9846.703745417368
2021-09-04,0.006024011960143867,9280239.19964204,93712.02213220211
2021-09-05,0.00618801509184948,9508190.568216333,7816.0067671241895
2021-09-06,0.005978292449095937,9237450.75951147,26856.27026011955
2021-09-07,0.006075529046391043,9395545.204160811,27315.76275795899
2021-09-08,0.0049963495567346295,7691189.241166064,22040.75742830303
2021-09-09,0.005206818237145923,8117416.652725672,12853.212712384227
2021-09-10,0.005487728505496196,8595416.409932373,14001.430305138827
2021-09-11,0.005151738884286658,7966943.322590258,17528.596754430637
2021-09-12,0.005467370992089125,8429603.456531785,28417.26993361584
2021-09-13,0.005755911156222242,9699085.473064635,49078.62586384001
2021-09-14,0.005861150390192047,9064017.803049728,37941.89844436158
2021-09-15,0.005827431555315655,9003996.196811307,16704.368931728855
2021-09-16,0.005598047599549058,8651762.261536792,59473.604969839056
2021-09-17,0.0057117701937295425,8830793.667465044,21265.966180440748
2021-09-18,0.00562897484373004,8704968.274123468,11410.365807906212
2021-09-19,0.004711208893207382,7282718.135477303,35791.89434324694
2021-09-20,0.004803451450363456,7429808.031874469,40406.67288238831
2021-09-21,0.004915139225741715,7590332.494205184,30003.942219804685
2021-09-22,0.004903877586633813,7583636.451916567,20337.591571118668
2021-09-23,0.005960016585468451,8816388.80417763,62954.65046438022
2021-09-24,0.005682486055040733,8764137.288326351,51750.722302349524
2021-09-25,0.005112904580954805,7964733.217553489,24667.903514559377
